,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
979,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Kamala Harris defeat in the 2016 Senate election?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Loretta Sanchez,general,Loretta Sanchez,0.94921875,1.0,0.9999999403953552,1.058792286542184
980,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Kamala Harris born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 20, 1964",general,"October 20, 1964",1.0,1.0,1.0,1.0000123382375838
981,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

From which law school did Kamala Harris graduate?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","University of California, Hastings College of the Law",general,"University of California, Hastings College of the Law",0.9921875,1.0,0.9999999403953552,1.0082737862313926
982,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which university did Kamala Harris attend for her undergraduate degree?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Howard University,general,Howard University,1.0,1.0,0.9999998807907104,1.0009235829786152
983,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre was Katy Perry's first record?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Gospel,general,Gospel,0.9765625,1.0,0.9999998807907104,1.0249647309047931
984,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Katy Perry's first record titled?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Katy Hudson,general,Katy Hudson,1.0,1.0,1.000000238418579,1.0008434035606333
985,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Katy Perry's real name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Katheryn Elizabeth Hudson,general,Katheryn Elizabeth Hudson,1.0,1.0,1.0,1.0004578684616536
986,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Katy Perry born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 25, 1984",general,"October 25, 1984",1.0,1.0,1.0,1.000018954456672
987,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Katy Perry's debut single?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",I Kissed a Girl,general,I Kissed a Girl,1.0,1.0,1.0,1.0009579475526145
988,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Keanu Reeves's nationality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Canadian,general,Canadian,1.0,1.0,1.0,1.0007136028821442
989,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which film series did Keanu Reeves star in that began in 1999?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Matrix,general,The Matrix,0.99609375,1.0,0.9999999403953552,1.0021996813821428
990,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Keanu Reeves's feature film debut?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Youngblood,general,Youngblood,0.9765625,1.0,1.0,1.0247145259186305
991,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Keanu Reeves born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Beirut, Lebanon",general,"Beirut, Lebanon",0.91015625,1.0,1.0,1.1096047893008252
992,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what country was Lali Espósito born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Argentina,general,Argentina,0.61328125,1.0,1.0000001192092896,1.6326988389058377
993,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many albums had Lali Espósito released by 2020?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",4,general,4,0.59375,1.0,1.0,1.6812393840022961
994,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Lali Espósito's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mariana 'Lali' Espósito,general,Lali Espósito is a stage name. Her full name is Ximena Espósito,0.76953125,0.21428571428571427,0.7045433521270752,2.6141460869438746
995,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Lali Espósito born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 October 1991,general,10 October 1991,0.99609375,1.0,0.9999997019767761,1.0057231018390624
996,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre of music does Lali Espósito's album 'A Bailar' primarily feature?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pop and EDM,general,Pop and dance-pop,0.294921875,0.5,0.639472484588623,4.960777586890675
997,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Leonardo da Vinci educated by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Andrea del Verrocchio,general,Andrea del Verrocchio,1.0,1.0,1.0,1.0017715869404658
998,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which city did Leonardo begin his career in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Florence,general,Florence,0.9921875,1.0,1.000000238418579,1.0053548624698303
999,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Leonardo spend much time in the service of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ludovico Sforza,general,Ludovico Sforza,0.98828125,1.0,0.9999999403953552,1.012652617717454
1000,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is considered Leonardo da Vinci's magnum opus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Mona Lisa,general,The Mona Lisa,0.99609375,1.0,1.0,1.0045881301032387
1001,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Leonardo spend his last three years?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",France,general,"France, at the Château du Clos Lucé, Amboise",0.92578125,0.1111111111111111,0.6564804315567017,1.0796750932052046
1002,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many records has Madonna sold worldwide?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Over 300 million,general,Over 300 million,0.9765625,1.0,0.9999999403953552,1.0244643820102137
1003,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Madonna's debut studio album?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Madonna (1983),general,Madonna,0.84375,1.0,0.8956393003463745,1.4635417803751296
1004,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Madonna born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 16, 1958",general,"August 16, 1958",1.0,1.0,1.0000001192092896,1.0000047385804867
1005,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Madonna's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Madonna Louise Ciccone,general,Madonna Louise Ciccone,0.98828125,1.0,0.9999998807907104,1.011355493556146
1006,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Madonna inducted into the Rock and Roll Hall of Fame?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2008,general,2008,1.0,1.0,0.9999998807907104,1.0001401999516064
1007,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What method did Gandhi employ to lead India's independence campaign?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Nonviolent resistance,general,Nonviolent resistance,0.89453125,1.0,1.0,1.1364730916234649
1008,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What year did Gandhi move to South Africa?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1893,general,1893,1.0,1.0,1.0,1.000024438202966
1009,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which movement did Gandhi lead in 1930 to challenge the British-imposed salt tax?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dandi Salt March,general,Dandi Salt March,0.9765625,1.0,1.0000001192092896,1.0225902480458744
1010,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the main goal of Gandhi's nationwide campaigns?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Achieving swaraj or self-rule,general,Achieving 'Swaraj' or self-rule,0.6875,1.0,0.974593997001648,1.7346076508722215
1011,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Gandhi's profession before becoming a political ethicist?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lawyer,general,Lawyer,0.9921875,1.0,0.9999998211860657,1.009074125631976
1012,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were Marilyn Monroe's husbands that the biography mentions?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Joe DiMaggio and Arthur Miller,general,Joe DiMaggio and Arthur Miller,0.98046875,1.0,1.0,1.0199722189737297
1013,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What method of acting did Monroe study under Lee Strasberg?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Method acting,general,Method acting,0.9609375,1.0,1.0,1.0375531849123953
1014,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Marilyn Monroe born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","June 1, 1926",general,"June 1, 1926",1.0,1.0,0.9999997615814209,1.0008892195844095
1015,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which magazine featured Monroe's nude images as its first issue's centerfold and cover in 1953?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Playboy,general,Playboy,0.984375,1.0,0.9999998807907104,1.0134564329114326
1016,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the reality TV series about the Wahlburgers chain?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Wahlburgers,general,Wahlburgers,1.0,1.0,0.9999998807907104,1.0005189334275126
1017,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

For which movie did Mark Wahlberg receive critical praise for his performance as Dirk Diggler?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Boogie Nights,general,Boogie Nights,0.98828125,1.0,0.9999998211860657,1.010306657695311
1018,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mark Wahlberg born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","June 5, 1971",general,"June 5, 1971",1.0,1.0,0.9999998807907104,1.0000101328409488
1019,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Mark Wahlberg's full birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mark Robert Michael Wahlberg,general,Mark Robert Michael Wahlberg,0.984375,1.0,0.9999999403953552,1.0151279345449118
1020,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what neighborhood of Boston was Mark Wahlberg born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dorchester,general,Dorchester,1.0,1.0,1.0,1.0008319498823872
