,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
958,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What awards did Rafael Alberti win?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Lenin Peace Prize, Premio Cervantes, America Award",domain,"Lenin Peace Prize, Premio Cervantes, and the Golden Medal for German Poetry",0.8046875,0.4166666666666667,0.7763299942016602,1.7413967132631865
959,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Miguel Delibes win for his first novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Premio Nadal,domain,Premio Nadal,0.9140625,1.0,0.9999998211860657,1.1015074904895412
960,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Miguel Delibes' first novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",La sombra del ciprés es alargada (The cypress casts a long shadow),domain,La sombra del ciprés es alargada,0.859375,1.0,0.6424561738967896,1.4664030537175992
961,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Miguel Delibes elected to the Royal Spanish Academy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1 February 1973,domain,1973,0.49609375,1.0,0.7600223422050476,5.11824957134376
962,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What chair did Miguel Delibes occupy in the Royal Spanish Academy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Chair 'e',domain,Chair 'e',0.99609375,1.0,1.0000001192092896,1.0056617192456647
963,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the football team that Mario Vargas Llosa supports?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Universitario de Deportes,domain,Real Madrid,0.79296875,0.0,0.19000142812728882,2.0841789734955687
964,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Miguel Delibes born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Valladolid,domain,Valladolid,0.99609375,1.0,1.0,1.0030564191659408
965,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Miguel Delibes born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",17 October 1920,domain,17 October 1920,1.0,1.0,1.000000238418579,1.0001130167924106
966,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Camilo José Cela receive in 1989?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Nobel Prize in Literature,domain,Nobel Prize in Literature,0.76171875,1.0,0.9844437837600708,1.8464802327500045
967,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Rafael Alberti study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jesuit Colegio San Luis Gonzaga,domain,A private school in El Puerto de Santa María,0.6796875,0.0,0.38314658403396606,1.8682459574322223
968,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Vicente Aleixandre born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",26 April 1898,domain,26 April 1898,0.99609375,1.0,0.9999997615814209,1.0038219824839276
969,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Miguel Delibes marry Ángeles de Castro?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","April 23, 1946",domain,1942,0.54296875,0.0,0.60124671459198,18.868615759264884
970,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Miguel Delibes' wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ángeles de Castro,domain,María Guadalupe de Alvedro Fernández,0.74609375,0.14285714285714285,0.4910520315170288,1.8392814885417808
971,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the book that Mario Vargas Llosa wrote about the aesthetics of Gustave Flaubert?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Perpetual Orgy,domain,The Perpetual Orgy,0.9921875,1.0,1.0000001192092896,1.0077200769933317
972,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Rafael Alberti born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",16 December 1902,domain,16 December 1902,1.0,1.0,1.0,1.000235585302012
973,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Rafael Alberti born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",El Puerto de Santa María,domain,"El Puerto de Santa María, Cádiz",0.9921875,0.75,0.8605513572692871,1.0077200769933317
974,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Rafael Alberti's family background?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","His family were vintners who had once been the most powerful in town, suppliers of sherry to the crowned heads of Europe.",domain,He was the second of three children born to Rafaela Cañete Vílchez and Pancho Alberti,0.443359375,0.17647058823529413,0.04125706106424332,5.937273373745607
975,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Rafael Alberti's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Commercial traveller for the company,domain,Pharmacist,0.1650390625,0.0,0.12185980379581451,9.340642126143496
976,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Mario Vargas Llosa's novel that explores the theme of prostitution and the workings of the Peruvian military?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Green House,domain,The Green House,0.9765625,1.0,1.0,1.0238392893564727
977,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Camilo José Cela's best-known work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",La colmena (The Hive),domain,La colmena (The Hive),0.984375,1.0,1.0000001192092896,1.0148181893501882
978,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did Kamala Harris serve in California from 2011 to 2017?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Attorney General of California,general,Attorney General of California,0.9453125,1.0,1.0,1.0611212922224473
979,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Kamala Harris defeat in the 2016 Senate election?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Loretta Sanchez,general,Loretta Sanchez,0.953125,1.0,0.9999999403953552,1.049783533532119
980,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Kamala Harris born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 20, 1964",general,"October 20, 1964",1.0,1.0,1.0,1.0002241385796542
981,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

From which law school did Kamala Harris graduate?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","University of California, Hastings College of the Law",general,Hastings College of the Law,0.8671875,1.0,0.9272884130477905,1.3196199124229622
982,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which university did Kamala Harris attend for her undergraduate degree?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Howard University,general,Howard University,1.0,1.0,0.9999998807907104,1.000999950300862
983,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre was Katy Perry's first record?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Gospel,general,Gospel,0.953125,1.0,0.9999998807907104,1.0515791310751077
984,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Katy Perry's first record titled?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Katy Hudson,general,Katy Hudson,1.0,1.0,1.000000238418579,1.0004197047506214
985,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Katy Perry's real name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Katheryn Elizabeth Hudson,general,Katheryn Elizabeth Hudson,1.0,1.0,1.0,1.000660160437
986,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Katy Perry born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 25, 1984",general,"October 25, 1984",1.0,1.0,1.0,1.000021100266858
987,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Katy Perry's debut single?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",I Kissed a Girl,general,I Kissed a Girl,1.0,1.0,1.0,1.0012825600588247
988,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Keanu Reeves's nationality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Canadian,general,Canadian,0.99609375,1.0,1.0,1.0044348538138694
989,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which film series did Keanu Reeves star in that began in 1999?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Matrix,general,The Matrix,1.0,1.0,0.9999999403953552,1.0001850299333097
990,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Keanu Reeves's feature film debut?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Youngblood,general,Youngblood,0.8828125,1.0,1.0,1.1431516606573842
991,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Keanu Reeves born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Beirut, Lebanon",general,"Beirut, Lebanon",0.8671875,1.0,1.0,1.1736942463912328
992,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what country was Lali Espósito born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Argentina,general,Argentina,1.0,1.0,1.0000001192092896,1.0001316157162525
993,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many albums had Lali Espósito released by 2020?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",4,general,4,0.56640625,1.0,1.0,1.7619237466703928
994,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Lali Espósito's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mariana 'Lali' Espósito,general,Lali Espósito González Marich.,0.78515625,0.5,0.7110642194747925,1.980984116967457
995,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Lali Espósito born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 October 1991,general,10 October 1991,0.99609375,1.0,0.9999997019767761,1.0033778846201873
996,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre of music does Lali Espósito's album 'A Bailar' primarily feature?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pop and EDM,general,Electronic dance music (EDM),0.298828125,0.25,0.5384085178375244,5.84522448197963
997,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Leonardo da Vinci educated by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Andrea del Verrocchio,general,Andrea del Verrocchio,1.0,1.0,1.0,1.000835767760572
