,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1120,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the school Joseph B. Soloveitchik pioneered in Boston in 1937?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Maimonides School,domain,The Maimonides School,0.98828125,1.0,1.0,1.0108617881749073
1121,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's most well-known essay?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Lonely Man of Faith,domain,The Lonely Man of Faith,0.98828125,1.0,0.9999999403953552,1.0120347321928398
1122,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's essay that deals with the correlation between science and philosophy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Halakhic Mind - An essay on Jewish tradition and modern thought,domain,The Halakhic Mind - An Essay in Rationalism,0.8515625,0.7142857142857143,0.7839084267616272,1.3456470830494105
1123,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Joseph B. Soloveitchik's view on the role of women in Jewish education?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He advocated for more intensive textual Torah study for Jewish women,domain,He believed that women should be encouraged to pursue Jewish education and that they should be given the opportunity to study Torah,0.490234375,0.09090909090909091,0.7626879811286926,7.050686584819912
1124,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the philosophy that Joseph B. Soloveitchik developed, which emphasizes the importance of combining Torah study with secular knowledge?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Torah Umadda,domain,Torah Umadda,0.93359375,1.0,1.0,1.0765166115218552
1125,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Gerhard von Rad born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",21 October 1901,domain,21 December 1901,0.8203125,0.6666666666666666,0.8961824178695679,1.5579321156041044
1126,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Gerhard von Rad study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Erlangen and University of Tübingen,domain,University of Erlangen and University of Tübingen,0.96875,1.0,0.9999998807907104,1.033508148389319
1127,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the yeshiva Joseph B. Soloveitchik opened in Boston in 1932?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heichal Rabbeinu Chaim HaLevi or the Boston Yeshivah,domain,Heichal Rabbeinu Chaim HaLevi,0.8984375,1.0,0.8507437705993652,1.3456470830494105
1128,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the Katz Center for Advanced Judaic Studies?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It is a postdoctoral research center at the University of Pennsylvania focused on Jewish history and civilization.,entity,The Katz Center is a postdoctoral research center focused on Jewish history.,0.8828125,0.75,0.7661311626434326,1.1805915483221041
1129,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Muhammad Ali win a gold medal at the Summer Olympics?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1960,general,1960,1.0,1.0,1.0,1.000000715255993
1130,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Muhammad Ali's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Cassius Marcellus Clay Jr.,general,Cassius Marcellus Clay Jr.,0.99609375,1.0,1.0000001192092896,1.001970322328154
1131,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Muhammad Ali born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 17, 1942",general,"January 17, 1942",1.0,1.0,1.0,1.0000027120150148
1132,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What nickname was Muhammad Ali known by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",the Greatest,general,The Greatest,0.453125,1.0,1.0,4.08062433502646
1133,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Muhammad Ali defeat to win the world heavyweight championship in 1964?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Sonny Liston,general,Sonny Liston,0.99609375,1.0,1.0000001192092896,1.0034697508143722
1134,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mohammad-Taqi Bahar born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 December 1886,domain,10 December 1886,0.828125,1.0,0.9999999403953552,1.2420917766196953
1135,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Bahram Beyzaie's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Playwright, theatre director, screenwriter, film editor, and ostād of Persian letters, arts and Iranian studies",domain,"Bahram Beyzaie is a Persian playwright, theatre and film director, screenwriter, and academic.",0.53515625,0.38461538461538464,0.5600852966308594,5.448348308054142
1136,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Simin Daneshvar born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",28 April 1921,domain,28 April 1921,0.84375,1.0,0.9999998807907104,1.3144752019445491
1137,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sohrab Sepehri born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 7, 1928",domain,"October 7, 1928",0.98828125,1.0,0.9999998807907104,1.01018333677295
1138,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bahram Beyzaie born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",26 December 1938,domain,"October 26, 1938",0.6796875,0.6666666666666666,0.8992723226547241,2.2535347872132085
1139,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who is Bahram Beyzaie's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Ne'matallah Beyzai, a poet",domain,Abdolhossein Mirza Qajar,0.7890625,0.0,0.49657124280929565,2.1252857204069766
1140,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Bahram Beyzaie's most famous film?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Bashu, the Little Stranger",domain,"Bashu, the Little Stranger",0.97265625,1.0,1.0000001192092896,1.0303589395785924
1141,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Sadegh Hedayat's dietary preference from his youth?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Vegetarian,domain,Vegetarian,0.94921875,1.0,0.9999998211860657,1.056468392687966
1142,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the organization that Bahram Beyzaie co-founded in 1968?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Iranian Writers' Guild,domain,Iranian Writers' Guild,0.9375,1.0,1.0,1.0759910969550313
1143,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the title of Bahram Beyzaie's groundbreaking book on Iranian theatre?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A Study on Iranian Theatre (Namayesh dar Iran),domain,A Critical History of Iranian Theatre,0.84765625,0.5,0.8897576332092285,1.2665898417818306
1144,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who translated Bahram Beyzaie's play 'Death of Yazdgerd' into English?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Manuchehr Anvar,domain,Manuchehr Anvar,0.9609375,1.0,0.9999998807907104,1.0405973485555498
1145,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Bahram Beyzaie's wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mozhdeh Shamsai,domain,Mozhdeh Shamsai,0.83984375,1.0,0.9999998807907104,1.2727894860262807
1146,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sadegh Hedayat born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",17 February 1903,domain,17 February 1903,1.0,1.0,1.0,1.0010228616337002
1147,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who published an elegy for Sadegh Hedayat in 1954?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","John Heath-Stubbs, an English poet",domain,Henry Miller,0.7890625,0.0,0.2204371988773346,2.1252857204069766
1148,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Bahram Beyzaie study and teach after 2010?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Stanford University, United States",domain,"Stanford University and University of California, Berkeley",0.80078125,0.2857142857142857,0.8761819005012512,1.332569955344138
1149,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the message left behind by Sadegh Hedayat for his friends and companions before his death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",I left and broke your heart. That is all.,domain,I have no friends and companions.,0.294921875,0.3333333333333333,0.13939115405082703,13.59055410055989
1150,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Sadegh Hedayat widely remembered as?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A major symbol of Iranian nationalism,domain,A major symbol of Iranian nationalism,0.85546875,1.0,0.9999999403953552,1.1759888580684943
1151,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is William Faulkner's first novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Soldiers' Pay.,entity,Soldiers' Pay,0.8828125,1.0,0.9237089157104492,1.1886896458684653
1152,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the main theme of Bahram Beyzaie's works?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The history and 'crisis of identity', which is related to Iranian cultural and mythical symbols and paradigms",domain,The crisis of Iranian identity and culture,0.37109375,0.7142857142857143,0.8534352779388428,11.993621898152476
1153,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was ""A Rose for Emily"" first published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","April 30, 1930.",entity,"April 30, 1930",0.88671875,1.0,0.9618338346481323,1.2966261542951756
1154,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who is the main character in ""A Rose for Emily""?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Emily Grierson.,entity,Emily Grierson.,0.96484375,1.0,1.0000001192092896,1.03882050267958
