,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1109,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the result of Gerhard von Rad's study of the Old Testament?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A renewal of interest and research in Old Testament studies,domain,He was able to distinguish between the Yahwist and the Elohist,0.33984375,0.09090909090909091,0.2584540843963623,12.76714405293921
1110,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Gerhard von Rad's position at the University of Leipzig in 1930?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Privatdozent,domain,Privatdozent,0.98828125,1.0,1.0,1.0114789575727852
1111,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who initiated the establishment of the Israel Prize?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Minister of Education Ben-Zion Dinor initiated the establishment of the Israel Prize.,entity,"The Israel Prize was initiated by Rabbi Kook, the first Ashkenazi Chief Rabbi of Israel.",0.73046875,0.3333333333333333,0.5952293872833252,1.882898792081917
1112,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the main languages studied in Assyriology?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The main languages studied in Assyriology are Akkadian and Sumerian.,entity,"The main languages studied in Assyriology are Akkadian, Sumerian, and Eblaite.",0.87109375,0.8181818181818182,0.9206361770629883,1.2276209691050848
1113,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year was the Israel Prize established?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Israel Prize was established in 1953.,entity,The Israel Prize was established in 1953.,0.93359375,1.0,0.9999999403953552,1.099358208263841
1114,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where is the Israel Prize ceremony held?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The ceremony is held in Jerusalem.,entity,The ceremony is held at the Jerusalem International Convention Center.,0.70703125,0.5,0.8548508882522583,1.5188732088728176
1115,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Joseph B. Soloveitchik's Ph.D. thesis?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The epistemology and metaphysics of the German philosopher Hermann Cohen,domain,"The Epistle of Rav Sherira Gaon, of Gerona, and a reply to Vitri",0.68359375,0.15384615384615385,0.2626762390136719,2.7610885385501014
1116,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Walter Brueggemann's father's profession?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Minister of the German Evangelical Synod of North America,domain,Minister of the Evangelical and Reformed Church,0.80078125,0.5714285714285714,0.7537346482276917,1.4578359717084006
1117,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who attends the Israel Prize ceremony?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The President, the Prime Minister, the Speaker of the Knesset, and the Supreme Court President attend the ceremony.",entity,"The President and Prime Minister of Israel, the Knesset Speaker, the Supreme Court President, the Chief Rabbis, the Minister of Education, the Israel Prize Laureates, their families, and other dignitaries.",0.7734375,0.4,0.745825469493866,1.4692699209455662
1118,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What unique program does the Schechter Institute offer that combines Chaplaincy with a degree in Family and Community Studies?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Marpeh program,entity,The program is called 'Chaplaincy in Institutions of Welfare and Health'.,0.64453125,0.18181818181818182,0.2891758680343628,3.715450737941104
1119,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Joseph B. Soloveitchik marry Tonya Lewit?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1931,domain,1932,0.55859375,0.0,0.8996140956878662,2.1672032252538247
1120,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the school Joseph B. Soloveitchik pioneered in Boston in 1937?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Maimonides School,domain,The Maimonides School,0.96484375,1.0,1.0,1.038313389922907
1121,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's most well-known essay?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Lonely Man of Faith,domain,The Lonely Man of Faith,0.9921875,1.0,0.9999999403953552,1.0076278216879755
1122,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's essay that deals with the correlation between science and philosophy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Halakhic Mind - An essay on Jewish tradition and modern thought,domain,The Halakhic Mind,0.7265625,1.0,0.826921284198761,1.8392814885417808
1123,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Joseph B. Soloveitchik's view on the role of women in Jewish education?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He advocated for more intensive textual Torah study for Jewish women,domain,He believed that women should be encouraged to pursue higher education in Jewish studies,0.41796875,0.14285714285714285,0.6706033945083618,12.182493960703473
1124,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the philosophy that Joseph B. Soloveitchik developed, which emphasizes the importance of combining Torah study with secular knowledge?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Torah Umadda,domain,Confrontation between Sinai and Ivan the Terrible,0.75,0.0,0.3621022403240204,5.754602676005731
1125,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Gerhard von Rad born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",21 October 1901,domain,21 December 1901,0.77734375,0.6666666666666666,0.8961824178695679,1.72110882703888
1126,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Gerhard von Rad study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Erlangen and University of Tübingen,domain,University of Erlangen and University of Tübingen,0.8984375,1.0,0.9999998807907104,1.1342555838562434
1127,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the yeshiva Joseph B. Soloveitchik opened in Boston in 1932?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heichal Rabbeinu Chaim HaLevi or the Boston Yeshivah,domain,Heichal Rabbeinu Chaim HaLevi,0.80859375,1.0,0.8507437705993652,1.7143988596205357
1128,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the Katz Center for Advanced Judaic Studies?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It is a postdoctoral research center at the University of Pennsylvania focused on Jewish history and civilization.,entity,The Katz Center for Advanced Judaic Studies is a postdoctoral research center at the University of Pennsylvania.,0.6953125,0.5882352941176471,0.616917073726654,2.3069758246316097
1129,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Muhammad Ali win a gold medal at the Summer Olympics?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1960,general,1960,1.0,1.0,1.0,1.000000476837272
1130,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Muhammad Ali's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Cassius Marcellus Clay Jr.,general,Cassius Marcellus Clay Jr.,0.98828125,1.0,1.0000001192092896,1.010306657695311
1131,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Muhammad Ali born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 17, 1942",general,"January 17, 1942",1.0,1.0,1.0,1.0000265840249187
1132,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What nickname was Muhammad Ali known by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",the Greatest,general,The Greatest,0.4296875,1.0,1.0,43.87084603329354
1133,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Muhammad Ali defeat to win the world heavyweight championship in 1964?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Sonny Liston,general,Sonny Liston,0.9921875,1.0,1.0000001192092896,1.009135716508487
1134,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mohammad-Taqi Bahar born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 December 1886,domain,"March 24, 1886",0.6484375,0.3333333333333333,0.7953639030456543,2.4653745667312625
1135,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Bahram Beyzaie's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Playwright, theatre director, screenwriter, film editor, and ostād of Persian letters, arts and Iranian studies",domain,"Bahram Beyzaie is a Persian playwright, theatre and film director, and academic.",0.443359375,0.3333333333333333,0.5452710390090942,7.9894745966477085
1136,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Simin Daneshvar born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",28 April 1921,domain,28 August 1921,0.76953125,0.6666666666666666,0.9230626821517944,1.7688197212374674
1137,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sohrab Sepehri born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 7, 1928",domain,"October 11, 1928",0.79296875,0.6666666666666666,0.9323982000350952,1.4212865748006966
1138,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bahram Beyzaie born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",26 December 1938,domain,"October 26, 1938",0.65234375,0.6666666666666666,0.8992723226547241,2.655312897724092
1139,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who is Bahram Beyzaie's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Ne'matallah Beyzai, a poet",domain,Iranian politician Manouchehr Beyzaie,0.71875,0.25,0.5733612775802612,3.1779934275388384
1140,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Bahram Beyzaie's most famous film?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Bashu, the Little Stranger",domain,The Night Bus,0.8515625,0.3333333333333333,0.09146074205636978,1.5277989807665782
1141,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Sadegh Hedayat's dietary preference from his youth?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Vegetarian,domain,Vegetarianism,0.9140625,1.0,0.9039968848228455,1.1052788501931532
