,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
752,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the essay where Schopenhauer discussed his views on women?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",On Women,domain,On the Nature of Women,0.427734375,0.4,0.802506685256958,4.1448848179061955
753,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Schopenhauer's main work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The World as Will and Representation,domain,The World as Will and Representation,0.96875,1.0,1.0,1.0342653896413676
754,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Schelling's mentor in his early years?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Johann Gottlieb Fichte,domain,Johann Gottlieb Fichte,0.953125,1.0,0.9999998807907104,1.0598267684204017
755,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the society that Schopenhauer praised for its efforts to prevent cruelty to animals?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Society for the Prevention of Cruelty to Animals,domain,The Society for the Prevention of Cruelty to Animals,0.91015625,0.8888888888888888,0.9936379790306091,1.135363796356165
756,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the work that Johann Gottlieb Fichte published in 1810, which outlined his Wissenschaftslehre?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Science of Knowledge in its General Outline,domain,The Wissenschaftslehre of 1810,0.42578125,0.5,0.262162983417511,4.3099982582618726
757,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Schopenhauer's mother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Johanna Schopenhauer,domain,Johanna Schopenhauer,0.8515625,1.0,1.0,1.3042458747676378
758,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Did Wilhelm von Humboldt finish his university studies?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",No,domain,"No, he left the university in 1791",0.73046875,0.14285714285714285,0.2921678125858307,1.3721875936190053
759,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Arthur Schopenhauer born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Gdańsk, Polish–Lithuanian Commonwealth",domain,"Gdańsk, Poland",0.78515625,0.6666666666666666,0.8826034069061279,1.882898792081917
760,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What hypothesis is Wilhelm von Humboldt credited as an originator of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Linguistic relativity hypothesis,domain,Hypothesis of the unity of language and thought,0.765625,0.125,0.6031642556190491,1.7550546569602985
761,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who frequently quotes Wilhelm von Humboldt's description of language as a rule-governed system?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Noam Chomsky,domain,Ludwig Wittgenstein,0.87109375,0.0,0.21344849467277527,1.2300210093367046
762,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What concept did Wilhelm von Humboldt introduce in his book on the philosophy of speech?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The inner form of language,domain,The concept of the organic nature of language,0.451171875,0.375,0.6583467125892639,4.770733181967603
763,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book written by Wilhelm von Humboldt on the philosophy of language?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Heterogeneity of Language and its Influence on the Intellectual Development of Mankind,domain,The Dialect and the Language,0.4375,0.6,0.6004197597503662,4.883867859070157
764,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why did Wilhelm von Humboldt leave Rome in 1809?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To lead the directorate of education under Friedrich Ferdinand Alexander zu Dohna-Schlobitten,domain,He left due to the outbreak of the Napoleonic Wars.,0.5078125,0.3,0.11150743812322617,6.320194607432744
765,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Wilhelm von Humboldt's role in the Prussian government?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Minister of education,domain,Minister of education and interior,0.71484375,0.6,0.8844870328903198,1.5307858790942768
766,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Schopenhauer's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heinrich Floris Schopenhauer,domain,Heinrich Floris Schopenhauer,0.94140625,1.0,1.0000001192092896,1.0644944589178593
767,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the education ideal founded by Wilhelm von Humboldt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Humboldtian education ideal,domain,Humboldtian education,0.61328125,1.0,0.952991247177124,1.8976665503381187
768,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is one of the major contributions of Schleiermacher to the field of humanities?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",His work forms part of the foundation of the modern field of hermeneutics.,entity,"The development of hermeneutics, the theory of interpretation.",0.546875,0.5,0.612922728061676,3.955076722920577
769,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What fields did Schleiermacher contribute to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","He contributed to theology, philosophy, and biblical scholarship.",entity,"Theology, philosophy, and hermeneutics",0.60546875,0.75,0.6195194125175476,2.175685418851178
770,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

On which river is Zerbst's town centre located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",River Nuthe,entity,The river Nuthe,0.62890625,0.6666666666666666,0.9605377912521362,1.8178532101432967
771,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ludwig Preller's field of study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Philology and antiquarian studies,entity,Classical philology,0.55078125,0.5,0.7703673839569092,3.032462512963828
772,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the Port of Hamburg known for in Europe?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Port of Hamburg is known as Germany's largest and Europe's third-largest port.,entity,The Port of Hamburg is the largest and most important port in Europe.,0.6015625,0.6153846153846154,0.8861271142959595,2.2535347872132085
773,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which cultural movement was Schleiermacher a leader?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was a leader of German Romanticism.,entity,The German Romantic movement,0.515625,0.25,0.7020704746246338,3.056246411227913
774,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Zerbst's administrative status before 2007?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Capital of the former Anhalt-Zerbst district,entity,District town,0.64453125,0.5,0.46936357021331787,4.999685447724227
775,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who influenced Schelling greatly during his studies?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Kant and Fichte,domain,Friedrich Wilhelm Joseph Schelling's father,0.498046875,0.0,0.3700845539569855,2.389522965508657
776,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Schelling's book published in 1800?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",System des transcendentalen Idealismus,domain,System of Transcendental Idealism,0.6875,0.25,0.8933635354042053,2.0518667734879767
777,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many students are enrolled at the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Around 31,600",entity,"around 31,000",0.55859375,0.6666666666666666,0.8977289795875549,3.0088637024644465
778,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What movement is Friedrich Schleiermacher considered an early leader in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He is considered an early leader in liberal Christianity.,entity,The early Romantic movement,0.62109375,0.25,0.21699483692646027,2.475023769963025
779,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the German pronunciation of Zerbst?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",[ˈt͡sɛʁpst],entity,[ˈt͡sɛʁpst],0.77734375,1.0,1.0,1.6878195689025528
780,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant cultural heritage sites does Hamburg have that were declared by UNESCO in 2015?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Speicherstadt and Kontorhausviertel were declared World Heritage Sites by UNESCO in 2015.,entity,The Speicher 1 warehouse complex and the St. Michaelis church.,0.6796875,0.2,0.23430031538009644,2.184200810815618
781,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the main goal behind the founding of the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To promote the ideals of the Enlightenment,entity,To promote the Enlightenment and liberal ideas.,0.65625,0.5714285714285714,0.8640347123146057,1.8249680864411575
782,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which city has the highest number of bridges in Europe?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hamburg has the highest number of bridges in Europe.,entity,Berlin,0.71484375,0.0,0.4309871792793274,3.4362302055481027
783,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who founded the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","George II, King of Great Britain and Elector of Hanover",entity,George III of Great Britain,0.75,0.8,0.7301870584487915,1.5701511286278345
784,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Friedrich Schleiermacher often called?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He is often called the 'Father of Modern Liberal Theology'.,entity,The father of liberal theology,0.65234375,1.0,0.8023511171340942,2.334169725631395
785,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the two rivers at the mouth of which Hamburg is located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hamburg is located at the mouth of the Alster and Bille rivers.,entity,The Elbe and Alster rivers.,0.765625,0.6,0.5472721457481384,1.5793782390482385
