,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
833,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What happened to Loriot's parents after he was born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","They separated soon after he was born, and his mother died when he was six",domain,"They separated soon after his birth, and Loriot grew up in a series of foster placements and orphanages.",0.62109375,0.2777777777777778,0.48932376503944397,1.980984116967457
834,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the opera that Loriot staged in 1986?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Martha,domain,"Martha, a comedy in two acts",0.5234375,0.16666666666666666,0.759077787399292,1.9125501335578454
835,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Loriot receive in 1988?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The Bavarian Film Award, Special Prize",domain,The Bayerischer Fernsehpreis.,0.322265625,0.3333333333333333,0.27350473403930664,12.968197316969134
836,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Loriot's style of comedy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","His comedy style was characterized by the contrast between the presented situation, the dignity displayed by his typically big-nosed characters, and the picture's caption",domain,"Loriot's style of comedy was characterized by his use of irony, understatement, and the absurdity of situations, often targeting the social norms and behaviors of his time.",0.376953125,0.2857142857142857,0.6207923293113708,11.993621898152476
837,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Loriot's cartoon dog?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Wum,domain,Schwanzel.,0.515625,0.0,0.23560182750225067,5.534147309488141
838,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the German humanitarian organization that Wum became the mascot for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Aktion Sorgenkind,domain,Malteser Hilfsdienst,0.578125,0.0,0.29699814319610596,5.754602676005731
839,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of the song sung by Wum that became popular in 1972?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ich wünsch' mir 'ne kleine Miezekatze,domain,Not specified,0.6484375,0.0,0.07397682964801788,2.417689906083828
840,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Loriot's family background?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","He belonged to the German aristocracy, the von Bülow family",domain,"Francis Galton was born in Fernhill, near Feversham in Sussex, England.",0.396484375,0.0,0.1100207269191742,6.419723190321737
841,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Loriot's education?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He completed his Abitur in 1946 and studied graphic design and painting at the Landeskunstschule in Hamburg,domain,Loriot completed his Abitur in 1943 and then studied graphic design and painting at the Landeskunstschule in Hamburg from 1943 to 1945.,0.71484375,0.6818181818181818,0.7818303108215332,1.6487212707001282
842,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Otto Waalkes' father's profession?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Painter and decorator,domain,A baker,0.421875,0.0,0.41056036949157715,7.865609273944892
843,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the first Kabarett venue and where was it located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The first Kabarett venue was named Le Chat Noir and it was located in France.,entity,The first Kabarett venue was called 'Simplizius Simplikus' and it was located in Berlin.,0.75390625,0.7142857142857143,0.5739293694496155,2.5836903625350174
844,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What led to the decline of Kapellmeister positions by the end of the 18th century?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The economic decline of the nobility and the rising costs of maintaining a Kapelle,entity,"The decline of Kapellmeister positions by the end of the 18th century was led by the rise of opera houses and the professionalization of music, which made the traditional Kapellmeister role less necessary.",0.703125,0.21212121212121213,0.47738009691238403,2.334169725631395
845,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who replaced Manuel Andrack as Harald Schmidt's sidekick in 2007?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Oliver Pocher,domain,Mario Lorber,0.77734375,0.0,0.1315564215183258,2.0043353308743312
846,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Harald Schmidt's show return to Sat.1 after a suspension?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2011,domain,2007,0.0155029296875,0.0,0.7870879769325256,190.56626845863
847,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why did Harald Schmidt change from ARD to Sat.1 in 1995?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To host a late night show similar to Late Night with Conan O'Brien and Late Show with David Letterman,domain,He wanted a higher salary and more creative freedom.,0.51171875,0.2222222222222222,0,6.030771824634841
848,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Harald Schmidt start hosting Die Harald Schmidt Show on Sat.1?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1995,domain,1995,0.90625,1.0,1.000000238418579,1.1123170949412087
849,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Harald Schmidt win in 1993?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Adolf-Grimme-Preis,domain,Adolf-Grimme-Preis,0.953125,1.0,1.0,1.0603443883214314
850,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Harald Schmidt's popular Saturday night show that started in 1992?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Verstehen Sie Spaß?,domain,"Mausberger im Schlafzimmer, later renamed Mausberger, and finally Mausberger im Schlafzimmer was renamed to Mausberger.",0.75,0.0,0.13784834742546082,4.69676981955058
851,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' son?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Benjamin Karl Otto Gregory,domain,Ottfried Waalkes,0.2353515625,0.0,0.15609899163246155,70.10541234668786
852,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is a distinct aspect of German Kabarett compared to its French origin?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A distinct aspect of German Kabarett is its use of gallows humor.,entity,It is more overtly political and satirical.,0.6953125,0.14285714285714285,0.38061457872390747,2.985448539365356
853,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Heinz Rühmann begin his acting career?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Early 1920s,domain,1927,0.71484375,0.0,0.67145836353302,2.244749087691627
854,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Harald Schmidt born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",18 August 1957,domain,18 August 1957,0.9375,1.0,1.0000001192092896,1.0791480367874553
855,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Harald Schmidt spend his youth?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Swabian Nürtingen,domain,"Schwabing, Munich",0.65234375,0.0,0.39271849393844604,16.139182322446413
856,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Harald Schmidt's occupation at the Roman Catholic church?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Choirmaster and organ player,domain,Organist,0.68359375,0.0,0.6810017824172974,2.2272803117009485
857,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Harald Schmidt attend drama school?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Stuttgart,domain,"Not specified in the text, but he attended the drama school of the Schauspiellehrgang in Berlin",0.498046875,0.0,0.3832760453224182,11.26696508157019
858,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Harald Schmidt's first role on stage?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2nd Mamaluke in Lessing's Nathan the Wise,domain,He played the role of the 'Beggar' in a production of 'Der Bettelherr',0.478515625,0.07692307692307693,0.3717265725135803,16.91371785382974
859,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Harald Schmidt become a lyricist for the cabaret Kom(m)ödchen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1984,domain,1984,0.43359375,1.0,0.9999999403953552,3.080216848918031
860,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Harald Schmidt win in 1986?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Best Newcomer cabaret artist,domain,He won the award 'Best Show' at the 'International Festival of Comedy' in London.,0.494140625,0.07142857142857142,0.26926732063293457,5.0784190371800815
861,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Harald Schmidt announce that he would not return to TV?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2014,domain,After his return to TV in 2020.,0.1005859375,0.0,0.24653808772563934,15.400115355370453
862,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Harald Schmidt's show after Oliver Pocher joined?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Schmidt & Pocher,domain,Die Harald Schmidt Show (2001-2007) and later Neues von Hausen (2008),0.80859375,0.08333333333333333,0.43676143884658813,1.4721423929952648
863,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the title of Harald Schmidt's first book, published in 1993?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Tränen im Aquarium,domain,Ich bin dann mal weg.,0.53125,0.0,0.43181899189949036,11.26696508157019
864,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the role of a Kapellmeister during the period 1500–1800 in German-speaking countries?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The director of music for a monarch or nobleman,entity,"A Kapellmeister was a musical director or composer who led the kapelle, which was the musical ensemble of a monarch or nobleman.",0.73046875,0.2727272727272727,0.4012192487716675,2.059897552976441
865,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How does Kabarett differ from other forms of cabaret?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Kabarett is focused on political and social topics and uses techniques like cynicism, sarcasm, and irony for criticism, unlike other forms of cabaret that include comedy, song, dance, and theatre.",entity,"Kabarett differs from other forms of cabaret in its use of satire, irony, and ridicule to critique society and politics, often with a focus on the absurd and the grotesque.",0.5625,0.2,0.824730634689331,3.955076722920577
